"1671";"351106.93";"12045";"12065";"2";"-2";"10695";"256";"0";"0";"10";"3066";"14772";"13371337";"13371337";"49";"53";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-5.1561";"1.77599";"31.5095";"0.021";"0.009";"0.964";"0";"0";"0";"-0.285";"0.403";"10.531";"-0.008";"-0.058";"0.028";"42950000";"-53250000";"-41350000";"210.894";"-1.662";"2.084";"1";"1";"1";"2.003";"82";"-0.151"
"1672";"351107.05";"12055";"12076";"1";"-2";"0";"256";"0";"0";"10";"3066";"13371337";"61662";"53";"49";"13371337";"3310";"6338";"13371337";"16500";"13371337";"0";"0";"29.2752";"-1.31767";"43.0821";"0.021";"0.008";"0.963";"0";"0";"0";"1.045";"0.832";"12.872";"-0.107";"0.036";"-0.07";"43300000";"-52450000";"-39300000";"210.958";"-1.559";"2.013";"1";"1";"1";"2.003";"82";"-0.151"
"1673";"351107.16";"12055";"12076";"1";"-2";"0";"243";"0";"0";"10";"3066";"14772";"13371337";"13371337";"49";"53";"3310";"13371337";"6000";"16500";"1";"0";"0";"0.45832";"-12.2601";"35.3479";"0.02";"0.006";"0.963";"0";"0";"0";"0.463";"0.102";"10.094";"-0.066";"0.148";"0.047";"44000000";"-52550000";"-37750000";"210.949";"-1.253";"2.005";"1";"1";"1";"2.003";"82";"-0.151"
"1674";"351107.28";"12066";"12087";"1";"-1";"0";"243";"0";"0";"10";"3066";"13371337";"61662";"13371337";"49";"13371337";"3310";"6338";"13371337";"16500";"1";"0";"0";"-4.98423";"-9.33827";"77.6852";"0.018";"0.004";"0.963";"0";"0";"0";"0.928";"-0.191";"9.659";"0.061";"-0.001";"-0.023";"44400000";"-53600000";"-37800000";"211.016";"-0.952";"1.928";"1";"1";"1";"2.003";"82";"-0.151"
"1675";"351107.40";"12077";"12098";"2";"-1";"0";"246";"0";"0";"10";"13371337";"13371337";"61662";"53";"13371337";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-14.8381";"-17.1297";"-10.5986";"0.019";"0.004";"0.963";"0";"0";"0";"0.069";"0.337";"11.02";"0.038";"-0.068";"0.029";"44450000";"-54300000";"-38150000";"211.036";"-1";"1.95";"1";"1";"1";"2.003";"82";"-0.151"
"1676";"351107.51";"12077";"12098";"2";"-1";"0";"246";"0";"0";"10";"3066";"14772";"13371337";"13371337";"49";"13371337";"3310";"13371337";"6000";"16500";"1";"0";"0";"-20.8536";"8.65079";"25.7805";"0.019";"0.005";"0.963";"0";"0";"0";"0.318";"0.387";"11.515";"-0.014";"0.036";"0.013";"44750000";"-54650000";"-38400000";"211.052";"-1.105";"1.957";"1";"1";"1";"2.003";"82";"-0.151"
"1677";"351107.63";"12089";"12120";"1";"-1";"0";"246";"0";"0";"10";"13371337";"13371337";"61662";"53";"13371337";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"-20.8536";"8.65079";"25.7805";"0.019";"0.005";"0.963";"0";"0";"0";"0.414";"-0.06";"10.182";"0.061";"0.028";"0.017";"45400000";"-54450000";"-38400000";"211.052";"-1.105";"1.957";"1";"1";"1";"2.003";"82";"-0.151"
"1678";"351107.75";"12100";"12131";"1";"-1";"0";"261";"0";"0";"10";"3065";"13371337";"61716";"13371337";"49";"13371337";"3309";"13371337";"6000";"16500";"1";"0";"0";"-20.8536";"8.65079";"25.7805";"0.019";"0.005";"0.963";"0";"0";"0";"0.335";"0.173";"10.375";"0.125";"0.058";"-0.002";"45350000";"-54550000";"-38500000";"211.052";"-1.105";"1.957";"1";"1";"1";"2.003";"82";"-0.151"
"1679";"351107.87";"12111";"12142";"2";"-2";"10698";"261";"0";"0";"10";"3065";"14771";"13371337";"13371337";"49";"13371337";"3309";"13371337";"6000";"16500";"1";"0";"0";"-29.7908";"13.5204";"-8.24976";"0.02";"0.005";"0.963";"0";"0";"0";"0.624";"0.814";"11.709";"-0.202";"-0.024";"0.105";"45000000";"-55300000";"-38300000";"211.157";"-1.124";"2.035";"1";"1";"1";"2.003";"82";"-0.151"
"1680";"351107.99";"12111";"12142";"1";"-1";"0";"261";"0";"0";"10";"3065";"13371337";"61716";"53";"13371337";"53";"3309";"13371337";"6000";"13371337";"1";"0";"0";"-5.32797";"-65.0814";"-45.4883";"0.018";"0.003";"0.963";"0";"0";"0";"0.953";"-0.229";"11.347";"0.175";"0.269";"0.043";"44600000";"-55550000";"-37700000";"211.074";"-0.928";"1.925";"1";"1";"1";"2.003";"82";"-0.151"
"1681";"351108.10";"12122";"12153";"1";"-1";"0";"262";"0";"0";"10";"3065";"13371337";"61716";"13371337";"49";"13371337";"3309";"6338";"13371337";"16500";"13371337";"0";"0";"-33.5146";"-20.9681";"-23.8899";"0.018";"0.005";"0.964";"0";"0";"0";"0.14";"0.212";"10.63";"0.1";"0.004";"0.073";"44100000";"-56200000";"-37800000";"210.915";"-1.165";"1.864";"1";"1";"1";"2.003";"82";"-0.151"
"1682";"351108.22";"12122";"12153";"1";"-1";"0";"275";"0";"0";"10";"3065";"14771";"13371337";"53";"13371337";"53";"13371337";"13371337";"6000";"13371337";"1";"0";"0";"-8.13518";"-19.8796";"-36.6083";"0.018";"0.006";"0.964";"0";"0";"0";"0.27";"0.506";"10.8";"0.057";"-0.027";"0.018";"43500000";"-56400000";"-37900000";"210.915";"-1.217";"1.79";"1";"1";"1";"2.003";"82";"-0.151"
"1683";"351108.35";"12133";"12164";"1";"-1";"0";"275";"0";"0";"10";"3065";"14771";"13371337";"53";"49";"13371337";"3309";"13371337";"6000";"13371337";"1";"0";"0";"3.95301";"30.02";"31.3949";"0.019";"0.006";"0.964";"0";"0";"0";"0.891";"-0.264";"8.231";"0.077";"0.147";"-0.056";"43550000";"-56150000";"-37750000";"210.877";"-1.239";"1.868";"1";"1";"1";"2.003";"82";"-0.151"
"1684";"351108.46";"12133";"12164";"1";"-1";"0";"266";"0";"0";"10";"13371337";"13371337";"61716";"53";"49";"13371337";"3309";"6338";"13371337";"16500";"1";"0";"0";"-12.6611";"7.50499";"50.0715";"0.019";"0.005";"0.964";"0";"0";"0";"0.153";"-0.01";"10.011";"0.012";"0.094";"0.044";"43100000";"-56900000";"-37750000";"210.919";"-1.132";"1.929";"1";"1";"1";"2.003";"82";"-0.151"
"1685";"351108.58";"12144";"12175";"1";"-2";"0";"266";"0";"0";"10";"3065";"13371337";"61716";"13371337";"49";"53";"3309";"6338";"13371337";"16500";"13371337";"0";"0";"-47.5507";"-9.45285";"-1.7187";"0.018";"0.004";"0.964";"0";"0";"0";"-0.007";"-0.381";"10.293";"-0.028";"-0.097";"0.064";"42600000";"-57600000";"-38000000";"210.879";"-0.95";"1.929";"1";"1";"1";"2.003";"82";"-0.151"
"1686";"351108.70";"12154";"12186";"2";"-1";"0";"242";"0";"0";"10";"3066";"14761";"13371337";"13371337";"49";"52";"13371337";"6338";"13371337";"16500";"1";"0";"0";"5.04152";"1.20309";"68.6334";"0.018";"0.003";"0.964";"0";"0";"0";"0.425";"0.179";"10.182";"0.006";"-0.036";"-0.002";"42750000";"-57250000";"-38400000";"210.882";"-0.941";"1.933";"1";"1";"1";"2.003";"82";"-0.151"
"1687";"351108.82";"12154";"12186";"2";"-1";"0";"242";"0";"0";"10";"3066";"14761";"13371337";"53";"13371337";"52";"3308";"6338";"13371337";"16500";"13371337";"0";"0";"-0.80206";"-12.7184";"-16.9006";"0.018";"0.004";"0.964";"0";"0";"0";"0.781";"0.173";"10.667";"0.069";"0.091";"0.006";"43200000";"-56950000";"-38250000";"210.844";"-0.938";"1.858";"1";"1";"1";"2.003";"82";"-0.151"
"1688";"351108.93";"12165";"12197";"1";"-1";"0";"250";"0";"0";"10";"3066";"14761";"13371337";"13371337";"49";"13371337";"3308";"6338";"13371337";"16500";"13371337";"0";"0";"24.4055";"17.2443";"111.143";"0.017";"0.004";"0.964";"0";"0";"0";"0.286";"0.316";"9.751";"-0.046";"0.097";"-0.058";"43500000";"-57350000";"-37900000";"210.799";"-0.933";"1.708";"1";"1";"1";"2.003";"82";"-0.151"
"1689";"351109.05";"12165";"12197";"1";"-1";"0";"250";"0";"0";"10";"3066";"14761";"13371337";"53";"13371337";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"18.2755";"-7.21854";"6.24461";"0.016";"0.002";"0.964";"0";"0";"0";"-0.596";"0.446";"11.109";"-0.097";"-0.246";"0.077";"44000000";"-57350000";"-37550000";"210.856";"-0.671";"1.705";"1";"1";"1";"2.003";"82";"-0.151"
"1690";"351109.17";"12176";"12207";"1";"-1";"0";"240";"0";"0";"10";"3066";"13371337";"61655";"53";"49";"52";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"11.9736";"-21.7129";"11.8017";"0.016";"0";"0.964";"0";"0";"0";"0.474";"0.237";"10.513";"0.036";"-0.14";"0.01";"44450000";"-57850000";"-36650000";"210.844";"-0.505";"1.769";"1";"1";"1";"2.003";"82";"-0.151"
"1691";"351109.29";"12187";"12218";"1";"-2";"0";"240";"0";"0";"10";"3066";"14761";"61655";"53";"49";"13371337";"3308";"6338";"6000";"16500";"13371337";"0";"0";"-3.95301";"-13.1194";"-40.9051";"0.017";"0.001";"0.964";"0";"0";"0";"0.073";"-0.062";"9.902";"0.11";"0.021";"0.002";"45050000";"-59200000";"-36900000";"210.842";"-0.581";"1.821";"1";"1";"1";"2.003";"82";"-0.151"
"1692";"351109.41";"12198";"12230";"2";"-1";"0";"242";"0";"0";"10";"3066";"14761";"61655";"13371337";"49";"13371337";"3308";"6338";"13371337";"16500";"1";"0";"0";"-17.8745";"-10.4268";"20.6244";"0.017";"0.002";"0.964";"0";"0";"0";"0.676";"-0.2";"9.588";"0.108";"0.207";"0.016";"45600000";"-59900000";"-37200000";"210.839";"-0.728";"1.799";"1";"1";"1";"2.003";"82";"-0.151"
"1693";"351109.52";"12198";"12230";"2";"-1";"0";"242";"0";"0";"10";"13371337";"14761";"61655";"53";"49";"13371337";"3308";"13371337";"6000";"16500";"1";"0";"0";"-7.79144";"-9.79659";"-50.8735";"0.017";"0.003";"0.964";"0";"0";"0";"0.466";"0.72";"9.942";"-0.036";"0.011";"0.02";"46400000";"-60200000";"-37950000";"210.829";"-0.849";"1.818";"1";"1";"1";"2.003";"82";"-0.151"
"1694";"351109.64";"12209";"12230";"1";"-1";"0";"245";"0";"0";"10";"13371337";"13371337";"61655";"53";"49";"13371337";"3308";"13371337";"6000";"16500";"1";"0";"0";"75881600";"-263843000";"240333000";"0.315";"0.866";"0.845";"0";"0";"0";"41.3901";"-73.9547";"11.8";"0.557";"-0.104";"9.765";"-61000";"-137000";"-3000";"48.4";"-60.4";"-39.15";"1";"1";"1";"1.971";"82";"0.65"
"1695";"351109.76";"12209";"12230";"1";"-1";"0";"245";"0";"0";"10";"3066";"14778";"13371337";"13371337";"49";"13371337";"3307";"6338";"6000";"16500";"1";"0";"0";"-39.2436";"-27.5565";"12.5465";"0.018";"-0.002";"0.964";"0";"0";"0";"0.129";"-0.117";"10.273";"-0.016";"-0.055";"0.019";"48400000";"-60750000";"-39750000";"210.875";"-0.384";"2.084";"1";"1";"1";"1.971";"82";"0.65"
"1696";"351109.88";"12220";"12241";"2";"-2";"0";"244";"0";"0";"10";"3066";"14778";"13371337";"53";"49";"13371337";"3307";"6338";"13371337";"16500";"13371337";"0";"0";"16.0985";"-22.2858";"-56.4306";"0.02";"-0.002";"0.963";"0";"0";"0";"0.231";"0.01";"11.126";"0.066";"-0.117";"-0.038";"49150000";"-60750000";"-39650000";"210.978";"-0.336";"2.256";"1";"1";"1";"1.971";"82";"0.65"
"1697";"351109.99";"12231";"12252";"2";"-2";"0";"244";"0";"0";"10";"3066";"14778";"13371337";"53";"49";"13371337";"3307";"13371337";"6000";"13371337";"1";"0";"0";"2.00515";"14.4944";"22.1139";"0.02";"-0.003";"0.963";"0";"0";"0";"0.363";"0.031";"10.395";"-0.068";"-0.06";"0.024";"50000000";"-61050000";"-39450000";"211.036";"-0.279";"2.312";"1";"1";"1";"1.971";"82";"0.65"
"1698";"351110.11";"12231";"12252";"2";"-2";"0";"229";"0";"0";"10";"3066";"13371337";"61722";"13371337";"49";"13371337";"3307";"6338";"13371337";"16500";"1";"0";"0";"-2.8645";"10.2549";"56.4879";"0.021";"-0.001";"0.963";"0";"0";"0";"0.094";"0.163";"10.149";"0.076";"-0.098";"-0.001";"50400000";"-62150000";"-40800000";"211.097";"-0.477";"2.334";"1";"1";"1";"1.971";"82";"0.65"
"1699";"351110.23";"12242";"12263";"2";"-2";"0";"228";"0";"0";"10";"13371337";"13371337";"61722";"53";"13371337";"52";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-1.03122";"11.859";"-33.5719";"0.021";"0.003";"0.963";"0";"0";"0";"0.07";"0.156";"10.831";"-0.016";"-0.08";"0.01";"51800000";"-62650000";"-40850000";"211.097";"-0.924";"2.2";"1";"1";"1";"1.971";"82";"0.65"
"1700";"351110.35";"12242";"12263";"2";"-2";"0";"230";"0";"0";"10";"13371337";"13371337";"61722";"53";"13371337";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"8.93724";"3.83843";"-8.19247";"0.021";"0.003";"0.963";"0";"0";"0";"0.353";"0.242";"10.041";"-0.035";"-0.095";"0.011";"52100000";"-63500000";"-41250000";"211.076";"-0.973";"2.196";"1";"1";"1";"1.971";"82";"0.65"
"1701";"351110.46";"12253";"12285";"2";"-2";"0";"239";"0";"0";"10";"13371337";"13371337";"61722";"53";"13371337";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"-46.5768";"12.2028";"73.5031";"0.02";"0.002";"0.963";"0";"0";"0";"0.078";"-0.41";"8.641";"-0.008";"0.022";"0.124";"52350000";"-64400000";"-42600000";"211.117";"-0.845";"2.119";"1";"1";"1";"1.971";"82";"0.65"
"1702";"351110.58";"12253";"12285";"1";"-1";"0";"239";"0";"0";"10";"3066";"14778";"13371337";"13371337";"49";"13371337";"3307";"13371337";"6000";"13371337";"1";"0";"0";"15.6975";"-2.40618";"-51.962";"0.02";"0";"0.963";"0";"0";"0";"0.435";"0.21";"10.258";"-0.003";"0.41";"-0.071";"52800000";"-64500000";"-44050000";"211.047";"-0.649";"2.25";"1";"1";"1";"1.971";"82";"0.65"
"1703";"351110.70";"12264";"12296";"1";"-1";"0";"225";"0";"0";"10";"3066";"14782";"13371337";"13371337";"49";"52";"13371337";"6338";"6000";"16500";"1";"0";"0";"-37.9833";"-2.46347";"6.76022";"0.02";"-0.002";"0.963";"0";"0";"0";"0.394";"0.097";"10.143";"0.042";"0.072";"0.036";"53550000";"-64700000";"-45700000";"211.02";"-0.368";"2.254";"1";"1";"1";"1.971";"82";"0.65"
"1704";"351110.82";"12264";"12296";"1";"-1";"0";"227";"0";"0";"10";"3066";"14782";"13371337";"13371337";"49";"13371337";"3306";"13371337";"6000";"16500";"1";"0";"0";"-3.03637";"7.10396";"-27.0982";"0.021";"-0.001";"0.963";"0";"0";"0";"0.206";"-0.048";"10.071";"0.04";"-0.131";"0.012";"54200000";"-65100000";"-47950000";"210.978";"-0.51";"2.3";"1";"1";"1";"1.971";"82";"0.65"
"1705";"351110.93";"12275";"12307";"2";"-2";"0";"228";"0";"0";"10";"3066";"13371337";"61791";"13371337";"49";"13371337";"3306";"13371337";"6000";"13371337";"1";"0";"0";"-12.7757";"28.8742";"15.812";"0.02";"0.002";"0.964";"0";"0";"0";"0.576";"0.273";"9.482";"-0.062";"-0.132";"0.009";"54600000";"-62550000";"-52000000";"210.9";"-0.808";"2.167";"1";"1";"1";"1.971";"82";"0.65"
"1706";"351111.05";"12275";"12307";"2";"-2";"0";"228";"0";"0";"10";"3066";"14782";"13371337";"53";"13371337";"52";"3306";"6338";"6000";"16500";"13371337";"0";"0";"2.40618";"21.0254";"-0.80206";"0.021";"0.002";"0.964";"0";"0";"0";"0.498";"0.018";"9.745";"-0.039";"-0.144";"0.039";"54050000";"-57000000";"-52900000";"210.862";"-0.843";"2.278";"1";"1";"1";"1.971";"82";"0.65"
"1707";"351111.17";"12286";"12318";"2";"-2";"0";"236";"0";"0";"10";"13371337";"14782";"61791";"53";"49";"52";"3306";"6338";"13371337";"16500";"13371337";"0";"0";"27.9002";"-47.2643";"-33.0563";"0.022";"0.005";"0.964";"0";"0";"0";"0.303";"-0.251";"10.233";"0.27";"0.14";"0.088";"52450000";"-54300000";"-49400000";"210.589";"-1.212";"2.341";"1";"1";"1";"1.971";"82";"0.65"
"1708";"351111.29";"12297";"12329";"1";"-1";"0";"240";"0";"0";"10";"13371337";"14782";"61791";"53";"49";"13371337";"3306";"6338";"13371337";"16500";"1";"0";"0";"2.97908";"16.6141";"80.3206";"0.022";"0.011";"0.965";"0";"0";"0";"0.433";"0.928";"10.693";"-0.03";"0.096";"0.006";"52000000";"-55200000";"-45900000";"210.303";"-1.893";"2.041";"1";"1";"1";"1.971";"82";"0.65"
"1709";"351111.41";"12297";"12329";"1";"-1";"0";"244";"0";"0";"10";"3066";"13371337";"61791";"53";"13371337";"52";"3306";"6338";"13371337";"16500";"1";"0";"0";"-15.3537";"-19.5932";"-45.7747";"0.022";"0.012";"0.965";"0";"0";"0";"0.34";"0.157";"10.387";"0.066";"0.072";"0.045";"52400000";"-56050000";"-44150000";"210.208";"-1.983";"2.059";"1";"1";"1";"1.971";"82";"0.65"
"1710";"351111.52";"12308";"12340";"1";"-1";"0";"244";"0";"0";"10";"13371337";"13371337";"61791";"53";"49";"13371337";"3306";"6338";"13371337";"16500";"13371337";"0";"0";"24.8066";"18.4474";"9.85388";"0.024";"0.014";"0.966";"0";"0";"0";"1.201";"0.768";"11.195";"-0.142";"-0.049";"0.041";"52150000";"-57650000";"-42850000";"209.921";"-2.227";"2.272";"1";"1";"1";"1.971";"82";"0.65"
"1711";"351111.64";"12319";"12351";"1";"-1";"0";"247";"0";"0";"10";"3066";"14782";"13371337";"53";"13371337";"52";"3306";"13371337";"6000";"16500";"13371337";"0";"0";"31.2803";"-26.1242";"-141.334";"0.025";"0.011";"0.966";"0";"0";"0";"0.362";"1.116";"10.856";"-0.076";"-0.23";"0.042";"51650000";"-58900000";"-42350000";"209.82";"-1.997";"2.393";"1";"1";"1";"1.971";"82";"0.65"
"1712";"351111.76";"12330";"12362";"2";"-2";"0";"247";"0";"0";"10";"13371337";"14768";"61708";"53";"49";"13371337";"3305";"13371337";"6000";"13371337";"1";"0";"0";"18.5047";"17.9318";"6.98938";"0.024";"0.011";"0.966";"0";"0";"0";"0.264";"0.057";"9.598";"0.078";"-0.125";"0.014";"51550000";"-59250000";"-41650000";"209.71";"-1.969";"2.283";"1";"1";"1";"1.971";"82";"0.65"
"1713";"351111.87";"12341";"12373";"1";"-1";"0";"242";"0";"0";"10";"3066";"14768";"13371337";"53";"13371337";"52";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-31.9678";"12.1455";"86.3933";"0.023";"0.013";"0.967";"0";"0";"0";"-0.304";"0.494";"10.069";"0.048";"0.019";"0.059";"50700000";"-60050000";"-41350000";"209.416";"-2.132";"2.19";"1";"1";"1";"1.971";"82";"0.65"
"1714";"351111.99";"12341";"12373";"1";"-1";"0";"242";"0";"0";"10";"13371337";"14768";"61708";"53";"49";"13371337";"3305";"6338";"6000";"13371337";"1";"0";"0";"9.22369";"-32.6553";"16.9006";"0.023";"0.015";"0.967";"0";"0";"0";"0.633";"0.213";"11.372";"0.02";"0.108";"0.026";"49850000";"-61000000";"-41450000";"209.337";"-2.313";"2.131";"1";"1";"1";"1.971";"82";"0.65"
"1715";"351112.11";"12352";"12384";"1";"-1";"0";"252";"0";"0";"10";"13371337";"14768";"61708";"53";"13371337";"52";"13371337";"6338";"13371337";"16500";"1";"0";"0";"1.89057";"60.0399";"182.87";"0.023";"0.015";"0.967";"0";"0";"0";"0.607";"1.046";"8.169";"-0.092";"0.055";"0.012";"49350000";"-61850000";"-41400000";"209.252";"-2.392";"2.148";"1";"1";"1";"1.971";"82";"0.65"
"1716";"351112.23";"12363";"12395";"1";"-2";"10704";"250";"0";"0";"10";"13371337";"13371337";"61708";"53";"13371337";"52";"13371337";"6338";"6000";"16500";"13371337";"0";"0";"-6.07274";"69.7792";"6.8748";"0.023";"0.016";"0.967";"0";"0";"0";"0.581";"2.588";"9.475";"-0.116";"-0.063";"0.04";"49800000";"-62150000";"-41050000";"209.258";"-2.495";"2.115";"1";"1";"1";"1.971";"82";"0.65"
"1717";"351112.34";"12374";"12396";"1";"-2";"0";"247";"0";"0";"10";"13371337";"14768";"61708";"53";"13371337";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"21.9421";"-17.5307";"37.7541";"0.025";"0.02";"0.967";"0";"0";"0";"0.986";"-0.766";"10.703";"-0.076";"-0.075";"0.056";"49400000";"-62300000";"-41450000";"209.069";"-2.956";"2.142";"1";"1";"1";"1.971";"82";"0.65"
"1718";"351112.46";"12385";"12407";"2";"-2";"0";"247";"0";"0";"10";"3066";"13371337";"61708";"53";"13371337";"52";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-5.1561";"-36.952";"-32.4261";"0.024";"0.014";"0.968";"0";"0";"0";"0.561";"-0.009";"11.259";"-0.014";"-0.059";"0.047";"46500000";"-61800000";"-44350000";"208.729";"-2.28";"2.296";"1";"1";"1";"1.971";"82";"0.65"
"1719";"351112.58";"12396";"12418";"1";"-1";"0";"247";"0";"0";"10";"3066";"14768";"61708";"13371337";"49";"13371337";"3305";"6338";"13371337";"16500";"13371337";"0";"0";"-21.0254";"6.01545";"-96.1899";"0.024";"0.014";"0.969";"0";"0";"0";"0.631";"0.664";"11.349";"-0.009";"0.013";"0.08";"45800000";"-61450000";"-44700000";"208.392";"-2.2";"2.246";"1";"1";"1";"1.971";"82";"0.65"
"1720";"351112.69";"12407";"12429";"2";"-1";"0";"238";"0";"0";"10";"3066";"14773";"13371337";"13371337";"49";"52";"3304";"6338";"6000";"13371337";"1";"0";"0";"6.47377";"-21.0254";"-4.46862";"0.023";"0.015";"0.97";"0";"0";"0";"0.81";"0.077";"10.893";"0.02";"-0.035";"0.065";"44550000";"-60400000";"-44750000";"207.927";"-2.269";"2.163";"1";"1";"1";"1.971";"82";"0.65"
"1721";"351112.81";"12407";"12429";"2";"-1";"0";"238";"0";"0";"10";"3066";"13371337";"61760";"53";"49";"52";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-11.9163";"4.0103";"44.6862";"0.023";"0.014";"0.971";"0";"0";"0";"0.335";"0.331";"8.465";"-0.028";"-0.039";"0.11";"42850000";"-59450000";"-45050000";"207.332";"-2.182";"2.145";"1";"1";"1";"1.971";"82";"0.65"
"1722";"351112.93";"12418";"12440";"2";"-2";"0";"239";"0";"0";"10";"13371337";"13371337";"61760";"53";"13371337";"52";"13371337";"6338";"13371337";"16500";"1";"0";"0";"4.18217";"-22.4577";"-39.3009";"0.023";"0.013";"0.972";"0";"0";"0";"0.595";"-0.298";"11.349";"0.044";"0.104";"0.103";"42150000";"-59100000";"-44700000";"206.846";"-2.109";"2.192";"1";"1";"1";"1.971";"82";"0.65"
"1723";"351113.05";"12429";"12451";"1";"-1";"0";"239";"0";"0";"10";"13371337";"13371337";"61760";"53";"13371337";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"9.96846";"-94.7004";"1.83328";"0.022";"0.004";"0.974";"0";"0";"0";"0.521";"-0.657";"9.577";"0.095";"-0.006";"0.06";"40050000";"-58250000";"-45750000";"206.217";"-1.07";"2.35";"1";"1";"1";"1.971";"82";"0.65"
"1724";"351113.16";"12440";"12462";"1";"-1";"10705";"241";"0";"0";"10";"3066";"14773";"61760";"13371337";"49";"13371337";"3304";"6338";"6000";"16500";"1";"0";"0";"0.34374";"27.2127";"52.3631";"0.022";"0.004";"0.974";"0";"0";"0";"0.316";"0.474";"10.52";"-0.008";"0.05";"0.042";"39700000";"-57350000";"-45300000";"205.846";"-1.012";"2.408";"1";"1";"1";"1.971";"82";"0.65"
"1725";"351113.28";"12441";"12473";"1";"-1";"0";"238";"0";"0";"10";"3066";"14773";"61760";"13371337";"49";"13371337";"3304";"6338";"6000";"16500";"13371337";"0";"0";"-3.20824";"20.9109";"115.325";"0.022";"0.005";"0.975";"0";"0";"0";"-0.069";"-0.013";"9.913";"0.011";"0.043";"0.078";"40400000";"-57550000";"-42100000";"205.706";"-1.137";"2.37";"1";"1";"1";"1.971";"82";"0.65"
"1726";"351113.40";"12452";"12484";"2";"-1";"0";"239";"0";"0";"10";"13371337";"14773";"61760";"53";"13371337";"52";"13371337";"6338";"6000";"16500";"13371337";"0";"0";"5.49984";"-19.9369";"-36.0354";"0.023";"0.003";"0.975";"0";"0";"0";"0.721";"0.251";"10.664";"-0.019";"-0.118";"0.036";"40550000";"-58400000";"-40400000";"205.558";"-0.973";"2.503";"1";"1";"1";"1.971";"82";"0.65"
"1727";"351113.52";"12452";"12484";"2";"-1";"0";"239";"0";"0";"10";"3066";"14773";"61760";"13371337";"49";"52";"13371337";"6338";"6000";"13371337";"1";"0";"0";"10.8851";"9.79659";"50.1287";"0.022";"0.004";"0.975";"0";"0";"0";"-0.082";"0.138";"9.333";"0.024";"0.002";"0.025";"39950000";"-58950000";"-40000000";"205.439";"-0.997";"2.414";"1";"1";"1";"1.971";"82";"0.65"
"1728";"351113.63";"12463";"12495";"2";"-2";"0";"239";"0";"0";"10";"13371337";"14773";"61760";"53";"49";"13371337";"3304";"13371337";"6000";"13371337";"1";"0";"0";"11.1715";"-12.4319";"-2.2916";"0.022";"0.004";"0.975";"0";"0";"0";"0.085";"0.218";"10.56";"0.05";"0.024";"0.038";"40800000";"-59250000";"-40300000";"205.27";"-1.029";"2.401";"1";"1";"1";"1.971";"82";"0.65"
