"6908";"418262.94";"47168";"46381";"2";"-2";"0";"343";"0";"0";"10";"3002";"14491";"60011";"13371337";"57";"13371337";"3816";"6598";"6000";"13371337";"1";"0";"0";"17.7599";"3.60927";"-3.66656";"-0.046";"-0.057";"0.93";"0";"0";"0";"-0.127";"-1.305";"9.64";"-0.016";"-0.026";"-0.088";"5500000";"-24300000";"16650000";"222.033";"8.015";"-2.573";"1";"1";"1";"-1.002";"82";"0.548"
"6909";"418263.06";"47179";"46392";"1";"-2";"0";"349";"0";"0";"10";"3002";"13371337";"60011";"13371337";"57";"13371337";"3816";"13371337";"6000";"13371337";"1";"0";"0";"5.55713";"12.0309";"-14.2079";"-0.042";"-0.057";"0.93";"0";"0";"0";"-0.26";"-1.131";"9.463";"0.02";"-0.043";"-0.053";"5950000";"-23050000";"17550000";"222.098";"7.855";"-2.101";"1";"1";"1";"-1.002";"82";"0.548"
"6910";"418263.18";"47179";"46392";"1";"-2";"0";"349";"0";"0";"10";"13371337";"13371337";"60011";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"-9.28098";"2.80721";"-9.79659";"-0.036";"-0.056";"0.931";"0";"0";"0";"-0.428";"-1.22";"9.553";"0.112";"-0.089";"-0.101";"5600000";"-23400000";"17800000";"222.168";"7.436";"-1.569";"1";"1";"1";"-1.002";"82";"0.548"
"6911";"418263.30";"47190";"46403";"1";"-1";"0";"352";"0";"0";"10";"3002";"13371337";"60011";"13371337";"57";"13371337";"3816";"13371337";"6000";"13371337";"1";"0";"0";"60.4982";"6.07274";"60.4409";"-0.03";"-0.051";"0.931";"0";"0";"0";"0.868";"-1.047";"10.795";"0.093";"0.183";"-0.067";"5050000";"-23600000";"17700000";"222.226";"6.751";"-1.101";"1";"1";"1";"-1.002";"82";"0.548"
"6912";"418263.42";"47190";"46403";"1";"-1";"0";"352";"0";"0";"10";"13371337";"14491";"60011";"58";"57";"13371337";"3816";"6598";"13371337";"16500";"1";"0";"0";"7.16125";"12.4319";"-5.09881";"-0.034";"-0.046";"0.931";"0";"0";"0";"-0.16";"-0.869";"9.657";"0.051";"0.014";"0.001";"5550000";"-23500000";"17650000";"222.182";"6.352";"-1.676";"1";"1";"1";"-1.002";"82";"0.548"
"6913";"418263.54";"47201";"46403";"2";"-2";"0";"357";"0";"0";"10";"13371337";"13371337";"60011";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"-2.74992";"2.00515";"-9.96846";"-0.035";"-0.043";"0.931";"0";"0";"0";"-0.381";"-0.988";"9.577";"0.088";"-0.011";"-0.022";"6300000";"-24400000";"17200000";"222.13";"5.983";"-1.96";"1";"1";"1";"-1.002";"82";"0.548"
"6914";"418263.66";"47211";"46414";"1";"-1";"0";"357";"0";"0";"10";"3002";"14491";"13371337";"13371337";"57";"13371337";"3816";"13371337";"6000";"13371337";"1";"0";"0";"22.0567";"9.56743";"15.4683";"-0.031";"-0.041";"0.932";"0";"0";"0";"0.105";"-0.803";"10.028";"-0.032";"0.013";"0.002";"6150000";"-25050000";"17600000";"222.161";"5.671";"-1.643";"1";"1";"1";"-1.002";"82";"0.548"
"6915";"418263.77";"47211";"46414";"1";"-1";"0";"355";"0";"0";"10";"13371337";"13371337";"60011";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"3.26553";"5.78629";"-6.24461";"-0.031";"-0.044";"0.931";"0";"0";"0";"-0.198";"-0.924";"9.644";"-0.035";"-0.032";"0.006";"5750000";"-24800000";"17700000";"222.176";"5.995";"-1.499";"1";"1";"1";"-1.002";"82";"0.548"
"6916";"418263.89";"47222";"46425";"2";"-2";"12744";"335";"0";"0";"10";"3001";"14527";"60429";"58";"57";"46";"3816";"13371337";"6000";"16500";"13371337";"0";"0";"3.26553";"5.78629";"-6.24461";"-0.031";"-0.044";"0.931";"0";"0";"0";"0.078";"-1.058";"9.572";"-0.059";"-0.058";"-0.011";"5300000";"-24300000";"17550000";"222.176";"5.995";"-1.499";"1";"1";"1";"-1.002";"82";"0.548"
"6917";"418264.01";"47234";"46436";"2";"-1";"0";"335";"0";"0";"10";"3001";"14527";"13371337";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"5.729";"4.41133";"8.24976";"-0.027";"-0.051";"0.931";"0";"0";"0";"-0.031";"-1.049";"9.889";"-0.007";"0.007";"-0.013";"5700000";"-24500000";"17750000";"222.256";"6.59";"-0.771";"1";"1";"1";"-1.002";"82";"0.548"
"6918";"418264.13";"47244";"46447";"1";"-1";"0";"353";"0";"0";"10";"3001";"14527";"13371337";"58";"57";"46";"13371337";"6598";"6000";"13371337";"1";"0";"0";"18.6192";"-5.1561";"-1.66141";"-0.028";"-0.053";"0.931";"0";"0";"0";"0.197";"-1.26";"9.71";"0.025";"0.012";"-0.001";"5000000";"-24100000";"18300000";"222.259";"6.845";"-0.747";"1";"1";"1";"-1.002";"82";"0.548"
"6919";"418264.25";"47256";"46458";"2";"-1";"0";"350";"0";"0";"10";"3001";"13371337";"60429";"13371337";"57";"46";"13371337";"6598";"6000";"13371337";"1";"0";"0";"1.83328";"12.4892";"3.95301";"-0.029";"-0.053";"0.931";"0";"0";"0";"-0.116";"-0.951";"9.808";"-0.031";"0.026";"0.017";"4900000";"-23800000";"18100000";"222.245";"6.846";"-0.868";"1";"1";"1";"-1.002";"82";"0.548"
"6920";"418264.36";"47267";"46469";"1";"-1";"0";"336";"0";"0";"10";"13371337";"13371337";"60429";"58";"57";"46";"3815";"6598";"13371337";"16500";"13371337";"0";"0";"75887200";"-263836000";"240335000";"-0.358";"0.387";"0.534";"0";"0";"0";"41.3908";"-73.9532";"-29.3";"-0.059";"-1.088";"10.092";"-30000";"46000";"21000";"5.05";"-24";"17.95";"1";"1";"1";"-0.905";"82";"0.095"
"6921";"418264.48";"47267";"46469";"1";"-1";"0";"325";"0";"0";"10";"3001";"14527";"13371337";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"7.16125";"-8.93724";"8.70808";"-0.032";"-0.055";"0.931";"0";"0";"0";"-0.076";"-1.397";"9.881";"-0.04";"0.043";"0.044";"5150000";"-23900000";"17400000";"222.206";"7.266";"-1.181";"1";"1";"1";"-0.905";"82";"0.095"
"6922";"418264.60";"47278";"46480";"1";"-1";"0";"325";"0";"0";"10";"3001";"14527";"13371337";"58";"57";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"7.67686";"6.53106";"11.9163";"-0.035";"-0.056";"0.931";"0";"0";"0";"-0.112";"-1.152";"9.933";"-0.036";"0.079";"0.024";"5600000";"-23350000";"17200000";"222.173";"7.414";"-1.448";"1";"1";"1";"-0.905";"82";"0.095"
"6923";"418264.72";"47289";"46491";"1";"-1";"0";"325";"0";"0";"10";"13371337";"14527";"60429";"58";"57";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"0.11458";"-7.61957";"-7.4477";"-0.037";"-0.057";"0.931";"0";"0";"0";"-0.271";"-1.427";"9.591";"0.017";"-0.045";"0.04";"6150000";"-23700000";"17200000";"222.12";"7.576";"-1.606";"1";"1";"1";"-0.905";"82";"0.095"
"6924";"418264.84";"47300";"46503";"2";"-1";"12745";"305";"0";"0";"10";"3001";"14527";"13371337";"58";"57";"13371337";"3815";"6598";"13371337";"16500";"13371337";"0";"0";"2.69263";"-1.83328";"-17.4734";"-0.035";"-0.056";"0.931";"0";"0";"0";"-0.192";"-1.3";"9.42";"0.06";"-0.067";"0.024";"5900000";"-23850000";"17300000";"222.178";"7.421";"-1.409";"1";"1";"1";"-0.905";"82";"0.095"
"6925";"418264.95";"47300";"46514";"1";"-2";"0";"301";"0";"0";"10";"3001";"14564";"13371337";"13371337";"57";"46";"13371337";"6598";"6000";"13371337";"1";"0";"0";"12.2028";"6.53106";"10.0258";"-0.029";"-0.055";"0.931";"0";"0";"0";"0.078";"-1.098";"9.909";"0.051";"-0.054";"0.007";"5550000";"-23700000";"18050000";"222.255";"7.094";"-0.794";"1";"1";"1";"-0.905";"82";"0.095"
"6926";"418265.07";"47300";"46514";"1";"-2";"0";"314";"0";"0";"10";"3001";"14564";"13371337";"58";"57";"13371337";"3814";"13371337";"6000";"16500";"13371337";"0";"0";"22.916";"1.48954";"25.4368";"-0.026";"-0.054";"0.931";"0";"0";"0";"0.305";"-1.14";"10.184";"-0.001";"0.023";"-0.031";"5500000";"-23400000";"17850000";"222.337";"6.829";"-0.556";"1";"1";"1";"-0.905";"82";"0.095"
"6927";"418265.19";"47311";"46525";"2";"-2";"0";"314";"0";"0";"10";"3001";"14564";"60708";"58";"57";"46";"13371337";"6598";"6000";"16500";"13371337";"0";"0";"-2.34889";"8.30705";"0.85935";"-0.03";"-0.053";"0.931";"0";"0";"0";"-0.219";"-1.042";"9.751";"-0.027";"0.1";"0.027";"5450000";"-23750000";"17750000";"222.225";"6.95";"-1.047";"1";"1";"1";"-0.905";"82";"0.095"
"6928";"418265.31";"47322";"46536";"2";"-2";"0";"323";"0";"0";"10";"3001";"14564";"13371337";"13371337";"57";"46";"3814";"6598";"13371337";"16500";"1";"0";"0";"-6.47377";"-4.18217";"1.26038";"-0.034";"-0.054";"0.931";"0";"0";"0";"-0.283";"-1.278";"9.55";"-0.026";"0.041";"0.018";"5300000";"-23800000";"17950000";"222.193";"7.157";"-1.4";"1";"1";"1";"-0.905";"82";"0.095"
"6929";"418265.43";"47333";"46547";"1";"-2";"0";"333";"0";"0";"10";"13371337";"13371337";"60708";"58";"57";"13371337";"3814";"6598";"13371337";"16500";"1";"0";"0";"-1.66141";"6.58835";"0.05729";"-0.036";"-0.052";"0.931";"0";"0";"0";"-0.321";"-1.09";"9.732";"0.041";"-0.01";"-0.01";"6050000";"-23100000";"17700000";"222.142";"7.054";"-1.721";"1";"1";"1";"-0.905";"82";"0.095"
"6930";"418265.54";"47344";"46558";"2";"-2";"0";"324";"0";"0";"10";"13371337";"14564";"60708";"58";"13371337";"46";"13371337";"6598";"6000";"16500";"13371337";"0";"0";"-9.91117";"-4.0103";"-14.6089";"-0.034";"-0.051";"0.931";"0";"0";"0";"-0.444";"-1.239";"9.482";"0.07";"-0.043";"-0.025";"6250000";"-23850000";"16950000";"222.157";"6.843";"-1.592";"1";"1";"1";"-0.905";"82";"0.095"
"6931";"418265.66";"47344";"46558";"2";"-2";"0";"324";"0";"0";"10";"3001";"14564";"13371337";"58";"57";"13371337";"3814";"13371337";"6000";"13371337";"1";"0";"0";"4.23946";"21.4837";"9.22369";"-0.029";"-0.048";"0.931";"0";"0";"0";"-0.111";"-0.707";"9.909";"0.108";"-0.076";"-0.055";"5800000";"-23950000";"17400000";"222.215";"6.333";"-1.087";"1";"1";"1";"-0.905";"82";"0.095"
"6932";"418265.78";"47355";"46569";"1";"-1";"0";"318";"0";"0";"10";"13371337";"13371337";"60708";"58";"57";"13371337";"3814";"6598";"6000";"13371337";"1";"0";"0";"12.2028";"4.64049";"-0.11458";"-0.027";"-0.047";"0.931";"0";"0";"0";"0.051";"-0.975";"9.75";"-0.011";"0.046";"0.018";"5300000";"-23850000";"17650000";"222.229";"6.179";"-0.954";"1";"1";"1";"-0.905";"82";"0.095"
"6933";"418265.90";"47366";"46580";"1";"-1";"0";"324";"0";"0";"10";"3002";"14535";"13371337";"13371337";"57";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"-9.05182";"-4.64049";"-9.7393";"-0.029";"-0.047";"0.931";"0";"0";"0";"-0.354";"-1.143";"9.581";"0.034";"-0.028";"-0.006";"6000000";"-24100000";"17650000";"222.208";"6.213";"-1.15";"1";"1";"1";"-0.905";"82";"0.095"
"6934";"418266.02";"47378";"46591";"1";"-1";"0";"296";"0";"0";"10";"3002";"13371337";"60441";"13371337";"57";"13371337";"3812";"13371337";"6000";"16500";"1";"0";"0";"-13.0048";"-5.49984";"-21.7702";"-0.025";"-0.046";"0.931";"0";"0";"0";"-0.361";"-1.118";"9.376";"0.101";"-0.183";"0.019";"6350000";"-24800000";"17650000";"222.246";"5.98";"-0.788";"1";"1";"1";"-0.905";"82";"0.095"
"6935";"418266.13";"47389";"46602";"1";"-1";"0";"296";"0";"0";"10";"3002";"14535";"13371337";"58";"57";"13371337";"3812";"13371337";"6000";"16500";"1";"0";"0";"20.5098";"23.317";"23.5462";"-0.018";"-0.043";"0.932";"0";"0";"0";"0.329";"-0.517";"10.177";"0.017";"0.069";"0.018";"5800000";"-24850000";"18100000";"222.307";"5.403";"-0.172";"1";"1";"1";"-0.905";"82";"0.095"
"6936";"418266.25";"47389";"46602";"1";"-1";"0";"288";"0";"0";"10";"3002";"14535";"13371337";"58";"57";"13371337";"3812";"13371337";"6000";"13371337";"1";"0";"0";"16.9578";"6.53106";"10.6559";"-0.021";"-0.041";"0.932";"0";"0";"0";"0.21";"-0.78";"9.954";"0.022";"0.066";"-0.013";"5750000";"-24350000";"17700000";"222.305";"5.23";"-0.502";"1";"1";"1";"-0.905";"82";"0.095"
"6937";"418266.37";"47400";"46613";"1";"-1";"0";"288";"0";"0";"10";"13371337";"13371337";"60441";"58";"57";"46";"13371337";"6598";"6000";"16500";"13371337";"0";"0";"-11.3434";"-6.81751";"0.34374";"-0.024";"-0.041";"0.932";"0";"0";"0";"-0.357";"-1.032";"9.772";"-0.031";"0.063";"0.021";"6000000";"-24600000";"17500000";"222.238";"5.34";"-0.928";"1";"1";"1";"-0.905";"82";"0.095"
"6938";"418266.49";"47400";"46613";"1";"-1";"0";"288";"0";"0";"10";"13371337";"14535";"60441";"58";"57";"46";"3812";"6598";"6000";"16500";"1";"0";"0";"-2.46347";"-1.94786";"-8.24976";"-0.025";"-0.042";"0.932";"0";"0";"0";"-0.209";"-0.985";"9.618";"-0.034";"0.002";"0.024";"5450000";"-25200000";"17600000";"222.234";"5.561";"-0.974";"1";"1";"1";"-0.905";"82";"0.095"
"6939";"418266.61";"47411";"46624";"1";"-1";"0";"295";"0";"0";"10";"13371337";"13371337";"60441";"58";"13371337";"46";"3812";"13371337";"6000";"16500";"13371337";"0";"0";"1.60412";"5.21339";"-22.515";"-0.026";"-0.046";"0.931";"0";"0";"0";"-0.124";"-0.932";"9.362";"-0.041";"0.008";"0.016";"5700000";"-24900000";"17800000";"222.243";"5.988";"-0.889";"1";"1";"1";"-0.905";"82";"0.095"
"6940";"418266.72";"47422";"46635";"1";"-1";"0";"295";"0";"0";"10";"3002";"14535";"13371337";"58";"13371337";"46";"13371337";"6598";"6000";"13371337";"1";"0";"0";"-1.43225";"3.49469";"5.84358";"-0.026";"-0.048";"0.931";"0";"0";"0";"-0.17";"-0.998";"9.854";"-0.009";"0.007";"-0.039";"6250000";"-24450000";"17600000";"222.302";"6.194";"-0.851";"1";"1";"1";"-0.905";"82";"0.095"
"6941";"418266.84";"47433";"46646";"1";"-1";"0";"311";"0";"0";"10";"13371337";"13371337";"60441";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"-9.05182";"-2.69263";"-21.541";"-0.026";"-0.049";"0.931";"0";"0";"0";"-0.282";"-1.135";"9.373";"0.039";"-0.079";"-0.029";"6050000";"-24600000";"17600000";"222.26";"6.364";"-0.728";"1";"1";"1";"-0.905";"82";"0.095"
"6942";"418266.96";"47444";"46657";"1";"-1";"0";"336";"0";"0";"10";"3002";"14620";"13371337";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"4.12488";"11.458";"13.2913";"-0.02";"-0.048";"0.931";"0";"0";"0";"0.051";"-0.814";"9.99";"0.091";"-0.044";"-0.014";"5600000";"-24500000";"18000000";"222.325";"5.93";"-0.124";"1";"1";"1";"-0.905";"82";"0.095"
"6943";"418267.08";"47455";"46669";"1";"-1";"0";"338";"0";"0";"10";"3002";"14620";"13371337";"13371337";"57";"13371337";"3811";"13371337";"6000";"13371337";"1";"0";"0";"10.4268";"-2.00515";"-6.24461";"-0.017";"-0.047";"0.931";"0";"0";"0";"0.202";"-1.016";"9.652";"0.003";"0.038";"0.026";"5800000";"-24700000";"17650000";"222.337";"5.741";"0.115";"1";"1";"1";"-0.905";"82";"0.095"
"6944";"418267.19";"47455";"46669";"1";"-1";"0";"338";"0";"0";"10";"13371337";"13371337";"61253";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"-12.6611";"-0.28645";"-1.77599";"-0.018";"-0.045";"0.931";"0";"0";"0";"-0.238";"-0.963";"9.732";"0.008";"0.03";"0.027";"5600000";"-24800000";"17550000";"222.328";"5.599";"-0.1";"1";"1";"1";"-0.905";"82";"0.095"
"6945";"418267.31";"47466";"46680";"1";"-1";"0";"340";"0";"0";"10";"3002";"13371337";"61253";"58";"57";"46";"3811";"13371337";"6000";"13371337";"1";"0";"0";"-12.6611";"-0.28645";"-1.77599";"-0.018";"-0.045";"0.931";"0";"0";"0";"0.01";"-0.875";"9.564";"0.036";"-0.023";"-0.011";"4900000";"-25000000";"17950000";"222.328";"5.599";"-0.1";"1";"1";"1";"-0.905";"82";"0.095"
"6946";"418267.43";"47477";"46691";"1";"-1";"0";"340";"0";"0";"10";"13371337";"13371337";"61253";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"15.3537";"14.1506";"15.6975";"-0.019";"-0.039";"0.932";"0";"0";"0";"0.199";"-0.609";"10.046";"-0.018";"0.046";"0.019";"4900000";"-24950000";"17700000";"222.301";"5.01";"-0.404";"1";"1";"1";"-0.905";"82";"0.095"
"6947";"418267.55";"47478";"46691";"1";"-1";"0";"325";"0";"0";"10";"3002";"14620";"13371337";"13371337";"57";"13371337";"3811";"13371337";"6000";"13371337";"1";"0";"0";"-2.06244";"8.65079";"2.97908";"-0.023";"-0.04";"0.932";"0";"0";"0";"-0.178";"-0.748";"9.82";"-0.052";"0.059";"0.002";"5850000";"-25350000";"17300000";"222.273";"5.255";"-0.833";"1";"1";"1";"-0.905";"82";"0.095"
"6948";"418267.66";"47489";"46702";"1";"-1";"0";"325";"0";"0";"10";"3002";"13371337";"61253";"13371337";"57";"13371337";"3811";"13371337";"6000";"16500";"13371337";"0";"0";"-14.4944";"3.20824";"-13.9788";"-0.026";"-0.042";"0.932";"0";"0";"0";"-0.425";"-0.897";"9.518";"-0.027";"-0.016";"0.015";"6100000";"-25400000";"17600000";"222.247";"5.575";"-1.006";"1";"1";"1";"-0.905";"82";"0.095"
"6949";"418267.78";"47489";"46702";"1";"-1";"0";"318";"0";"0";"10";"3002";"14620";"13371337";"13371337";"57";"13371337";"3811";"6598";"13371337";"16500";"13371337";"0";"0";"-4.46862";"6.07274";"-17.5307";"-0.024";"-0.046";"0.931";"0";"0";"0";"-0.188";"-0.907";"9.451";"-0.097";"-0.147";"0.014";"5800000";"-25100000";"17900000";"222.283";"5.925";"-0.646";"1";"1";"1";"-0.905";"82";"0.095"
"6950";"418267.90";"47499";"46713";"1";"-2";"0";"307";"0";"0";"10";"13371337";"14547";"60339";"58";"57";"46";"3810";"6598";"13371337";"16500";"13371337";"0";"0";"40.7332";"-9.91117";"38.0406";"-0.02";"-0.054";"0.931";"0";"0";"0";"0.731";"-1.29";"10.411";"-0.045";"0.007";"0.005";"6100000";"-24850000";"17850000";"222.365";"6.536";"0.119";"1";"1";"1";"-0.905";"82";"0.095"
"6951";"418268.02";"47511";"46735";"1";"-1";"0";"310";"0";"0";"10";"13371337";"14547";"60339";"58";"57";"13371337";"3810";"13371337";"6000";"16500";"1";"0";"0";"6.98938";"-15.812";"-12.0309";"-0.023";"-0.056";"0.931";"0";"0";"0";"0.087";"-1.457";"9.529";"-0.021";"0.053";"0.021";"5650000";"-24600000";"17700000";"222.327";"6.911";"-0.21";"1";"1";"1";"-0.905";"82";"0.095"
"6952";"418268.14";"47522";"46746";"2";"-2";"0";"310";"0";"0";"10";"3002";"14547";"60339";"58";"57";"13371337";"3810";"13371337";"6000";"16500";"1";"0";"0";"-2.69263";"-3.15095";"-16.9006";"-0.029";"-0.057";"0.931";"0";"0";"0";"-0.172";"-1.295";"9.436";"-0.056";"0.093";"0.036";"5450000";"-24100000";"17850000";"222.263";"7.263";"-0.732";"1";"1";"1";"-0.905";"82";"0.095"
"6953";"418268.26";"47522";"46746";"2";"-2";"0";"6";"0";"0";"10";"3002";"14547";"60339";"58";"13371337";"46";"3810";"13371337";"6000";"16500";"1";"0";"0";"-14.5517";"-3.78114";"-13.234";"-0.033";"-0.058";"0.931";"0";"0";"0";"-0.441";"-1.358";"9.492";"-0.002";"-0.007";"0.055";"6000000";"-23650000";"16950000";"222.171";"7.571";"-1.101";"1";"1";"1";"-0.905";"82";"0.095"
"6954";"418268.38";"47533";"46757";"1";"-1";"0";"6";"0";"0";"10";"13371337";"14547";"60339";"58";"13371337";"46";"3810";"13371337";"6000";"13371337";"1";"0";"0";"-3.78114";"-4.86965";"-30.1918";"-0.028";"-0.061";"0.93";"0";"0";"0";"-0.136";"-1.397";"9.195";"0.029";"-0.191";"0.041";"6250000";"-23850000";"17000000";"222.308";"7.685";"-0.409";"1";"1";"1";"-0.905";"82";"0.095"
"6955";"418268.49";"47544";"46768";"1";"-2";"0";"6";"0";"0";"10";"3002";"14547";"60339";"58";"13371337";"46";"13371337";"6598";"13371337";"16500";"1";"0";"0";"14.2079";"11.5726";"24.4628";"-0.018";"-0.064";"0.93";"0";"0";"0";"0.364";"-1.094";"10.15";"0.008";"-0.117";"0.019";"5650000";"-23850000";"17100000";"222.452";"7.591";"0.682";"1";"1";"1";"-0.905";"82";"0.095"
"6956";"418268.61";"47544";"46768";"1";"-2";"0";"6";"0";"0";"10";"3002";"14547";"60339";"13371337";"57";"46";"13371337";"6598";"13371337";"16500";"13371337";"0";"0";"-6.47377";"5.1561";"-17.3589";"-0.017";"-0.065";"0.93";"0";"0";"0";"0.036";"-1.219";"9.418";"-0.025";"0.002";"-0.003";"5300000";"-23800000";"17750000";"222.477";"7.666";"0.878";"1";"1";"1";"-0.905";"82";"0.095"
"6957";"418268.73";"47555";"46779";"1";"-1";"0";"349";"0";"0";"10";"3002";"14547";"60339";"58";"57";"13371337";"3810";"6598";"13371337";"16500";"13371337";"0";"0";"-2.52076";"-1.26038";"2.46347";"-0.017";"-0.066";"0.93";"0";"0";"0";"0.125";"-1.35";"9.761";"0";"0.038";"-0.006";"5350000";"-23800000";"17850000";"222.516";"7.785";"0.995";"1";"1";"1";"-0.905";"82";"0.095"
"6958";"418268.85";"47566";"46790";"2";"-1";"0";"340";"0";"0";"10";"3002";"14547";"13371337";"13371337";"57";"13371337";"3810";"6598";"6000";"13371337";"1";"0";"0";"7.50499";"-12.833";"0.68748";"-0.016";"-0.065";"0.93";"0";"0";"0";"0.301";"-1.516";"9.735";"0.09";"0.007";"0.019";"5300000";"-23700000";"17950000";"222.494";"7.563";"1.001";"1";"1";"1";"-0.905";"82";"0.095"
"6959";"418268.97";"47566";"46790";"2";"-1";"0";"343";"0";"0";"10";"13371337";"13371337";"60831";"58";"56";"13371337";"3808";"13371337";"6000";"16500";"1";"0";"0";"8.13518";"16.0412";"21.14";"-0.018";"-0.06";"0.93";"0";"0";"0";"0.474";"-1.079";"10.268";"0.067";"0.153";"0.012";"4650000";"-23500000";"18050000";"222.457";"7.117";"0.605";"1";"1";"1";"-0.905";"82";"0.095"
"6960";"418269.09";"47577";"46801";"1";"-2";"0";"343";"0";"0";"10";"13371337";"13371337";"60831";"58";"13371337";"46";"13371337";"6598";"6000";"13371337";"1";"0";"0";"-0.5729";"-7.96331";"-9.56743";"-0.023";"-0.055";"0.931";"0";"0";"0";"-0.052";"-1.305";"9.573";"0.061";"0.082";"0.017";"4800000";"-23550000";"17800000";"222.341";"6.827";"-0.245";"1";"1";"1";"-0.905";"82";"0.095"
"6961";"418269.21";"47588";"46802";"1";"-1";"12751";"346";"0";"0";"10";"13371337";"13371337";"60831";"58";"56";"46";"3808";"6598";"13371337";"16500";"1";"0";"0";"8.24976";"9.91117";"-7.79144";"-0.027";"-0.05";"0.931";"0";"0";"0";"0.001";"-0.939";"9.61";"0.026";"0.062";"0.008";"5600000";"-24350000";"17350000";"222.272";"6.505";"-0.844";"1";"1";"1";"-0.905";"82";"0.095"
"6962";"418269.33";"47588";"46802";"1";"-2";"0";"346";"0";"0";"10";"3002";"13371337";"60831";"13371337";"56";"13371337";"3808";"13371337";"6000";"16500";"13371337";"0";"0";"-7.27583";"-21.4265";"-7.4477";"-0.025";"-0.048";"0.931";"0";"0";"0";"-0.25";"-1.431";"9.622";"0.081";"-0.064";"-0.005";"5400000";"-24600000";"17750000";"222.285";"6.186";"-0.72";"1";"1";"1";"-0.905";"82";"0.095"
"6963";"418269.44";"47599";"46813";"2";"-2";"0";"346";"0";"0";"10";"3002";"14584";"13371337";"13371337";"56";"13371337";"3808";"6598";"13371337";"16500";"13371337";"0";"0";"14.6662";"13.9215";"18.0464";"-0.019";"-0.046";"0.932";"0";"0";"0";"0.226";"-0.726";"10.077";"0.055";"-0.03";"0.086";"6000000";"-24550000";"17150000";"222.249";"5.669";"-0.171";"1";"1";"1";"-0.905";"82";"0.095"
"6964";"418269.56";"47599";"46813";"2";"-2";"0";"263";"0";"0";"10";"13371337";"14584";"60831";"58";"56";"46";"3808";"13371337";"6000";"16500";"1";"0";"0";"3.49469";"-0.17187";"-24.5201";"-0.02";"-0.044";"0.931";"0";"0";"0";"0.004";"-0.952";"9.335";"-0.023";"0.089";"0.025";"5800000";"-24800000";"17150000";"222.326";"5.552";"-0.334";"1";"1";"1";"-0.905";"82";"0.095"
"6965";"418269.68";"47610";"46824";"2";"-2";"0";"263";"0";"0";"10";"3002";"13371337";"60831";"13371337";"56";"13371337";"3808";"13371337";"6000";"13371337";"1";"0";"0";"-6.76022";"7.73415";"-4.69778";"-0.024";"-0.044";"0.931";"0";"0";"0";"-0.246";"-0.84";"9.678";"-0.003";"0.038";"0.013";"5550000";"-25050000";"17650000";"222.285";"5.7";"-0.748";"1";"1";"1";"-0.905";"82";"0.095"
