"4000";"349482.67";"27586";"27757";"0";"0";"0";"207";"0";"0";"10";"3107";"14820";"13371337";"13371337";"43";"13371337";"2886";"13371337";"6000";"16500";"13371337";"0";"0";"-56.0296";"-89.3151";"173.646";"-0.013";"-0.02";"-0.84";"0";"0";"0";"1.031";"-1.466";"8.948";"-0.133";"0.046";"0.083";"82700000";"-29700000";"950000";"114.208";"-1.111";"2.548";"1";"1";"1";"4.39";"82";"-0.812"
"4001";"349482.79";"27586";"27757";"0";"0";"0";"207";"0";"0";"10";"13371337";"14820";"64368";"43";"43";"13371337";"2886";"13371337";"6000";"13371337";"1";"0";"0";"112.919";"-91.4348";"1.43225";"-0.022";"-0.014";"-0.839";"0";"0";"0";"1.485";"-1.726";"9.301";"0.092";"-0.069";"0.148";"87350000";"-31500000";"-400000";"114.204";"0.059";"2.947";"1";"1";"1";"4.39";"82";"-0.812"
"4002";"349482.91";"27586";"27757";"0";"0";"0";"208";"0";"0";"10";"3107";"14820";"13371337";"13371337";"43";"52";"2886";"6783";"13371337";"16500";"13371337";"0";"0";"-15.1819";"-70.6959";"39.0718";"-0.028";"-0.01";"-0.837";"0";"0";"0";"1.03";"-1.04";"11.069";"-0.01";"-0.096";"0.36";"89450000";"-31750000";"-550000";"113.841";"0.76";"3.278";"1";"1";"1";"4.39";"82";"-0.812"
"4003";"349483.02";"27586";"27757";"0";"0";"0";"209";"0";"0";"10";"3107";"14820";"64368";"13371337";"43";"13371337";"2886";"13371337";"6000";"13371337";"1";"0";"0";"-11.4007";"-13.4059";"-7.90602";"-0.029";"-0.01";"-0.839";"0";"0";"0";"0.273";"0.983";"11.242";"0.023";"-0.078";"0.035";"90200000";"-31450000";"-650000";"114.16";"0.833";"3.391";"1";"1";"1";"4.39";"82";"-0.812"
"4004";"349483.14";"27586";"27757";"0";"0";"0";"209";"0";"0";"10";"13371337";"14820";"64368";"43";"13371337";"52";"13371337";"6783";"6000";"16500";"13371337";"0";"0";"17.3016";"44.9726";"-17.5307";"-0.025";"-0.014";"-0.839";"0";"0";"0";"0.243";"0.774";"10.472";"0.065";"-0.06";"0.064";"76500000";"-24450000";"2050000";"114.163";"0.224";"3.332";"1";"1";"1";"4.39";"82";"-0.812"
"4005";"349483.26";"27586";"27757";"0";"0";"0";"209";"0";"0";"10";"13371337";"14820";"64368";"43";"43";"52";"2886";"13371337";"6000";"13371337";"1";"0";"0";"2.63534";"-25.2076";"-69.0344";"-0.023";"-0.016";"-0.839";"0";"0";"0";"0.007";"-0.719";"10.247";"0.1";"0.014";"0.072";"70550000";"-21100000";"3600000";"114.209";"-0.056";"3.228";"1";"1";"1";"4.39";"82";"-0.812"
"4006";"349483.38";"27586";"27757";"0";"0";"0";"210";"0";"0";"10";"13371337";"13371337";"64368";"43";"43";"13371337";"2886";"13371337";"6000";"13371337";"1";"0";"0";"3.03637";"3.66656";"-12.6038";"-0.021";"-0.018";"-0.839";"0";"0";"0";"0.477";"0.355";"8.856";"0.032";"-0.018";"0.112";"78150000";"-24850000";"2600000";"114.209";"-0.443";"3.155";"1";"1";"1";"4.39";"82";"-0.812"
"4007";"349483.50";"27586";"27757";"0";"0";"0";"211";"0";"0";"10";"13371337";"13371337";"64368";"43";"43";"52";"13371337";"6783";"13371337";"16500";"1";"0";"0";"-30.5356";"9.45285";"58.1493";"-0.017";"-0.018";"-0.84";"0";"0";"0";"0.777";"0.498";"10.408";"0.027";"0.108";"0.022";"78000000";"-24500000";"2750000";"114.221";"-0.632";"2.762";"1";"1";"1";"4.39";"82";"-0.812"
"4008";"349483.61";"27586";"27757";"0";"0";"0";"212";"0";"0";"10";"3107";"14820";"13371337";"43";"43";"52";"2886";"13371337";"6000";"16500";"1";"0";"0";"-30.5356";"9.45285";"58.1493";"-0.017";"-0.018";"-0.84";"0";"0";"0";"0.748";"0.886";"10.763";"0.075";"-0.039";"0.029";"74250000";"-21250000";"3950000";"114.221";"-0.632";"2.762";"1";"1";"1";"4.39";"82";"-0.812"
"4009";"349483.73";"27586";"27757";"0";"0";"0";"212";"0";"0";"10";"3107";"14823";"13371337";"43";"43";"13371337";"2886";"13371337";"6000";"13371337";"1";"0";"0";"-16.8433";"25.1503";"46.6913";"-0.014";"-0.015";"-0.84";"0";"0";"0";"0.272";"0.142";"10.508";"-0.046";"0.016";"0.032";"75250000";"-20400000";"4150000";"114.203";"-0.579";"2.304";"1";"1";"1";"4.39";"82";"-0.812"
"4010";"349483.85";"27586";"27757";"0";"0";"0";"212";"0";"0";"10";"13371337";"14823";"64362";"43";"13371337";"54";"2886";"13371337";"6000";"13371337";"1";"0";"0";"26.7544";"-10.8278";"-94.2421";"-0.016";"-0.014";"-0.84";"0";"0";"0";"0.165";"0.646";"12.31";"-0.081";"-0.037";"0.046";"76550000";"-21100000";"4100000";"114.217";"-0.39";"2.421";"1";"1";"1";"4.39";"82";"-0.812"
"4011";"349483.97";"27586";"27757";"0";"0";"0";"213";"0";"0";"10";"3107";"14823";"13371337";"43";"13371337";"54";"2886";"6783";"6000";"13371337";"1";"0";"0";"4.23946";"24.0045";"55.6859";"-0.016";"-0.013";"-0.84";"0";"0";"0";"0.526";"-0.266";"9.75";"0.054";"0.086";"0.014";"77450000";"-21450000";"4550000";"114.218";"-0.261";"2.392";"1";"1";"1";"4.39";"82";"-0.812"
"4012";"349484.09";"27586";"27757";"0";"0";"11415";"214";"0";"0";"10";"3107";"13371337";"64362";"43";"13371337";"54";"2886";"13371337";"6000";"13371337";"1";"0";"0";"10.5414";"26.2388";"43.5404";"-0.016";"-0.013";"-0.84";"0";"0";"0";"-0.108";"-0.027";"8.671";"-0.01";"-0.128";"0.056";"77500000";"-21300000";"5050000";"114.218";"-0.304";"2.362";"1";"1";"1";"4.39";"82";"-0.812"
"4013";"349484.20";"27586";"27757";"0";"0";"0";"214";"0";"0";"10";"3107";"14823";"13371337";"43";"13371337";"54";"2886";"6783";"13371337";"16500";"13371337";"0";"0";"-3.03637";"4.35404";"69.4355";"-0.015";"-0.014";"-0.84";"0";"0";"0";"0.336";"0.615";"9.895";"-0.01";"-0.023";"0.03";"77250000";"-21250000";"4450000";"114.211";"-0.407";"2.302";"1";"1";"1";"4.39";"82";"-0.812"
"4014";"349484.32";"27586";"27757";"0";"0";"0";"215";"0";"0";"10";"13371337";"14823";"64362";"43";"13371337";"54";"2886";"6783";"6000";"13371337";"1";"0";"0";"-53.0505";"52.1912";"-55.7432";"-0.012";"-0.015";"-0.84";"0";"0";"0";"-0.084";"2.111";"10.109";"0.051";"0.004";"0.041";"75550000";"-20300000";"4550000";"114.22";"-0.711";"2.117";"1";"1";"1";"4.39";"82";"-0.812"
"4015";"349484.44";"27586";"27757";"0";"0";"0";"216";"0";"0";"10";"3107";"13371337";"64362";"13371337";"43";"54";"13371337";"6783";"6000";"13371337";"1";"0";"0";"-32.7126";"127.184";"58.8368";"-0.003";"-0.023";"-0.84";"0";"0";"0";"-0.546";"2.239";"9.778";"0.014";"-0.077";"0.045";"63700000";"-14600000";"5700000";"114.229";"-1.974";"1.753";"1";"1";"1";"4.39";"82";"-0.812"
"4016";"349484.56";"27586";"27757";"0";"0";"0";"216";"0";"0";"10";"13371337";"13371337";"64362";"13371337";"43";"13371337";"2886";"6783";"13371337";"16500";"1";"0";"0";"-41.4207";"59.0087";"11.3434";"0.002";"-0.027";"-0.84";"0";"0";"0";"-0.488";"1.549";"10.964";"0.025";"-0.074";"0.025";"63350000";"-14050000";"5200000";"114.231";"-2.784";"1.497";"1";"1";"1";"4.39";"82";"-0.812"
"4017";"349484.67";"27586";"27757";"0";"0";"0";"217";"0";"0";"10";"3107";"14827";"13371337";"43";"43";"13371337";"2885";"13371337";"6000";"16500";"1";"0";"0";"-3.26553";"2.92179";"37.1239";"0.005";"-0.031";"-0.84";"0";"0";"0";"0.391";"-0.015";"9.594";"0.035";"-0.016";"0.088";"67650000";"-15750000";"3300000";"114.244";"-3.283";"1.414";"1";"1";"1";"4.39";"82";"-0.812"
"4018";"349484.79";"27586";"27757";"0";"0";"0";"217";"0";"0";"10";"13371337";"13371337";"64358";"43";"13371337";"57";"13371337";"6783";"6000";"16500";"1";"0";"0";"14.036";"-46.5768";"20.6817";"0.003";"-0.029";"-0.84";"0";"0";"0";"0.921";"-0.137";"10.273";"0.046";"-0.007";"0.133";"72750000";"-18450000";"1650000";"114.235";"-3.002";"1.566";"1";"1";"1";"4.39";"82";"-0.812"
"4019";"349484.91";"27586";"27757";"0";"0";"0";"218";"0";"0";"10";"13371337";"14827";"64358";"43";"43";"57";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"-0.22916";"13.5777";"-18.562";"0.002";"-0.03";"-0.84";"0";"0";"0";"0.586";"0.853";"10.215";"0.029";"-0.083";"0.237";"74800000";"-19650000";"450000";"114.229";"-2.971";"1.694";"1";"1";"1";"4.39";"82";"-0.812"
"4020";"349485.03";"27586";"27757";"0";"0";"0";"218";"0";"0";"10";"3107";"14827";"13371337";"13371337";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-10.9997";"-23.8326";"29.4471";"0.001";"-0.03";"-0.84";"0";"0";"0";"-0.155";"0.403";"10.574";"0.022";"0.037";"0.178";"73500000";"-17900000";"250000";"114.224";"-2.973";"1.785";"1";"1";"1";"4.39";"82";"-0.812"
"4021";"349485.14";"27586";"27757";"0";"0";"0";"219";"0";"0";"10";"13371337";"13371337";"64358";"43";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-0.22916";"3.15095";"83.5861";"0";"-0.03";"-0.84";"0";"0";"0";"1.27";"0.234";"9.501";"-0.01";"-0.088";"0.202";"74400000";"-16950000";"-200000";"114.22";"-2.855";"1.86";"1";"1";"1";"4.39";"82";"-0.812"
"4022";"349485.26";"27586";"27757";"0";"0";"0";"219";"0";"0";"10";"13371337";"13371337";"64358";"43";"13371337";"57";"13371337";"6783";"6000";"13371337";"1";"0";"0";"0";"-19.0203";"19.8796";"-0.002";"-0.029";"-0.84";"0";"0";"0";"0.556";"0.29";"10.479";"0.04";"-0.047";"0.204";"75700000";"-16300000";"-700000";"114.215";"-2.726";"1.973";"1";"1";"1";"4.39";"82";"-0.812"
"4023";"349485.38";"27586";"27757";"0";"0";"0";"220";"0";"0";"10";"3107";"13371337";"64358";"43";"43";"57";"13371337";"6783";"6000";"13371337";"1";"0";"0";"-4.69778";"13.8069";"87.6537";"-0.002";"-0.029";"-0.839";"0";"0";"0";"0.003";"0.863";"10.862";"-0.094";"-0.074";"0.167";"75900000";"-15200000";"-450000";"114.032";"-2.711";"2.002";"1";"1";"1";"4.39";"82";"-0.812"
"4024";"349485.50";"27586";"27757";"0";"0";"0";"220";"0";"0";"10";"3107";"14827";"13371337";"13371337";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-32.0824";"-12.5465";"92.9244";"-0.003";"-0.028";"-0.84";"0";"0";"0";"0.56";"0.144";"9.575";"-0.025";"0.003";"0.144";"75800000";"-14400000";"0";"114.212";"-2.512";"2.035";"1";"1";"1";"4.39";"82";"-0.812"
"4025";"349485.61";"27586";"27757";"0";"0";"0";"220";"0";"0";"10";"3107";"14827";"64358";"43";"43";"13371337";"2885";"6783";"13371337";"16500";"1";"0";"0";"-4.46862";"-9.39556";"76.4249";"-0.005";"-0.027";"-0.839";"0";"0";"0";"0.282";"0.617";"9.564";"-0.015";"0.009";"0.148";"76250000";"-14300000";"800000";"114.034";"-2.302";"2.128";"1";"1";"1";"4.39";"82";"-0.812"
"4026";"349485.73";"27586";"27757";"0";"0";"0";"220";"0";"0";"10";"13371337";"13371337";"64367";"43";"13371337";"59";"2885";"13371337";"6000";"16500";"13371337";"0";"0";"-0.22916";"-57.9202";"31.1085";"-0.006";"-0.024";"-0.84";"0";"0";"0";"0.234";"-1.197";"9.244";"-0.063";"-0.168";"0.17";"79850000";"-15850000";"2050000";"114.209";"-1.93";"2.1";"1";"1";"1";"4.39";"82";"-0.812"
"4027";"349485.85";"27586";"27757";"0";"0";"0";"220";"0";"0";"10";"13371337";"14830";"64367";"43";"43";"59";"2885";"13371337";"6000";"13371337";"1";"0";"0";"9.56743";"-51.5037";"-88.2839";"-0.012";"-0.02";"-0.84";"0";"0";"0";"2.192";"-0.793";"8.921";"0.177";"0.268";"0.17";"84850000";"-18750000";"1900000";"114.2";"-1.122";"2.405";"1";"1";"1";"4.39";"82";"-0.812"
"4028";"349485.97";"27586";"27757";"0";"0";"0";"221";"0";"0";"10";"3107";"14830";"13371337";"43";"43";"59";"2885";"13371337";"6000";"16500";"1";"0";"0";"5.04152";"-6.41648";"-87.9974";"-0.012";"-0.019";"-0.84";"0";"0";"0";"0.4";"0.141";"8.679";"0.102";"0.027";"0.163";"80250000";"-16300000";"2700000";"114.201";"-1.037";"2.364";"1";"1";"1";"4.39";"82";"-0.812"
"4029";"349486.08";"27586";"27757";"0";"0";"11415";"221";"0";"0";"10";"3107";"13371337";"64367";"43";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"17.6453";"-7.16125";"-66.2272";"-0.013";"-0.019";"-0.84";"0";"0";"0";"-0.187";"0.456";"11.768";"0.035";"-0.008";"0.115";"78050000";"-15050000";"2400000";"114.201";"-1.071";"2.419";"1";"1";"1";"4.39";"82";"-0.812"
"4030";"349486.20";"27586";"27757";"0";"0";"0";"221";"0";"0";"10";"13371337";"13371337";"64367";"43";"13371337";"59";"13371337";"6783";"6000";"13371337";"1";"0";"0";"73.2739";"-119.851";"-2.2916";"-0.018";"-0.015";"-0.839";"0";"0";"0";"0.191";"-1.773";"10.357";"0.038";"-0.097";"0.174";"87100000";"-18550000";"250000";"114.025";"-0.245";"2.676";"1";"1";"1";"4.39";"82";"-0.812"
"4031";"349486.32";"27586";"27757";"0";"0";"0";"222";"0";"0";"10";"13371337";"13371337";"64367";"43";"13371337";"59";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"12.0309";"-76.253";"86.0496";"-0.024";"-0.009";"-0.839";"0";"0";"0";"1.309";"-1.493";"10.41";"0.015";"-0.044";"0.198";"95750000";"-22100000";"-1300000";"114.199";"0.594";"2.884";"1";"1";"1";"4.39";"82";"-0.812"
"4032";"349486.43";"27586";"27757";"0";"0";"0";"222";"0";"0";"10";"13371337";"14830";"64367";"43";"13371337";"59";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"41.2488";"-66.9147";"-55.915";"-0.029";"-0.004";"-0.839";"0";"0";"0";"0.181";"-0.941";"11.421";"0.038";"0.048";"0.093";"104350000";"-25750000";"-1850000";"114.201";"1.396";"3.032";"1";"1";"1";"4.39";"82";"-0.812"
"4033";"349486.55";"27586";"27757";"0";"0";"0";"222";"0";"0";"10";"3107";"14830";"13371337";"43";"13371337";"59";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-9.79659";"23.0879";"-42.9102";"-0.028";"-0.004";"-0.839";"0";"0";"0";"-0.025";"0.697";"11.141";"0.125";"0.012";"0.133";"98900000";"-22450000";"150000";"114.199";"1.404";"2.968";"1";"1";"1";"4.39";"82";"-0.812"
"4034";"349486.67";"27586";"27757";"0";"0";"0";"222";"0";"0";"10";"3107";"13371337";"64366";"13371337";"43";"13371337";"2885";"13371337";"6000";"16500";"13371337";"0";"0";"-6.18732";"59.1806";"9.10911";"-0.025";"-0.007";"-0.839";"0";"0";"0";"0.359";"0.514";"8.672";"0.037";"-0.069";"0.053";"84150000";"-14800000";"3300000";"114.197";"0.876";"2.842";"1";"1";"1";"4.39";"82";"-0.812"
"4035";"349486.78";"27586";"27757";"0";"0";"0";"222";"0";"0";"10";"3107";"14833";"13371337";"13371337";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-10.8278";"-13.9788";"-59.467";"-0.023";"-0.009";"-0.839";"0";"0";"0";"0.344";"-0.051";"11.151";"0.031";"0.017";"0.05";"80600000";"-14100000";"5200000";"114.195";"0.555";"2.721";"1";"1";"1";"4.39";"82";"-0.812"
"4036";"349486.90";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"13371337";"13371337";"64366";"43";"13371337";"62";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-35.3479";"7.56228";"-19.364";"-0.021";"-0.01";"-0.839";"0";"0";"0";"0.448";"-0.201";"9.294";"0.043";"0.017";"0.021";"84150000";"-17100000";"5150000";"114.195";"0.366";"2.69";"1";"1";"1";"4.39";"82";"-0.812"
"4037";"349487.02";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"3107";"13371337";"64366";"43";"13371337";"62";"13371337";"6783";"13371337";"16500";"1";"0";"0";"-35.3479";"7.56228";"-19.364";"-0.021";"-0.01";"-0.839";"0";"0";"0";"-0.087";"2.016";"10.029";"0.015";"0.015";"0.011";"81400000";"-15550000";"5350000";"114.195";"0.366";"2.69";"1";"1";"1";"4.39";"82";"-0.812"
"4038";"349487.14";"27586";"27757";"0";"0";"11415";"223";"0";"0";"10";"13371337";"13371337";"64366";"43";"43";"13371337";"2885";"13371337";"6000";"16500";"13371337";"0";"0";"-52.4203";"74.4197";"75.1645";"-0.011";"-0.019";"-0.84";"0";"0";"0";"-0.248";"1.698";"9.418";"-0.029";"-0.078";"0.03";"72600000";"-11200000";"6150000";"114.198";"-1.164";"2.296";"1";"1";"1";"4.39";"82";"-0.812"
"4039";"349487.25";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"13371337";"14833";"64366";"43";"43";"13371337";"2885";"13371337";"6000";"13371337";"1";"0";"0";"-15.1246";"36.0354";"17.0724";"-0.007";"-0.023";"-0.84";"0";"0";"0";"0.072";"0.7";"10.145";"0.019";"-0.076";"0.047";"71500000";"-11250000";"5750000";"114.203";"-1.713";"2.123";"1";"1";"1";"4.39";"82";"-0.812"
"4040";"349487.37";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"3107";"14833";"13371337";"43";"43";"62";"2885";"13371337";"6000";"16500";"1";"0";"0";"6.24461";"-32.197";"36.15";"-0.008";"-0.022";"-0.84";"0";"0";"0";"0.871";"-0.489";"9.583";"0.007";"0.045";"0.098";"78250000";"-14550000";"4500000";"114.203";"-1.568";"2.123";"1";"1";"1";"4.39";"82";"-0.812"
"4041";"349487.49";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"3107";"14833";"13371337";"13371337";"43";"13371337";"2885";"6783";"6000";"13371337";"1";"0";"0";"18.562";"-0.28645";"21.7702";"-0.011";"-0.021";"-0.839";"0";"0";"0";"1.151";"0.433";"9.83";"0.006";"-0.117";"0.178";"83650000";"-17150000";"3050000";"114.196";"-1.315";"2.397";"1";"1";"1";"4.39";"82";"-0.812"
"4042";"349487.61";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"13371337";"13371337";"64366";"43";"43";"62";"2885";"13371337";"6000";"16500";"1";"0";"0";"-8.0206";"4.18217";"15.6402";"-0.011";"-0.022";"-0.839";"0";"0";"0";"0.267";"0.187";"10.288";"0.039";"0.093";"0.156";"81700000";"-16350000";"2900000";"114.019";"-1.365";"2.426";"1";"1";"1";"4.39";"82";"-0.812"
"4043";"349487.73";"27586";"27757";"0";"0";"0";"223";"0";"0";"10";"13371337";"13371337";"64357";"43";"13371337";"64";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"10.4268";"-9.96846";"-53.7953";"-0.012";"-0.022";"-0.839";"0";"0";"0";"0.479";"0.189";"10.644";"0.078";"0.059";"0.164";"80400000";"-15400000";"3000000";"114.012";"-1.367";"2.473";"1";"1";"1";"4.39";"82";"-0.812"
"4044";"349487.85";"27586";"27757";"0";"0";"0";"224";"0";"0";"10";"3107";"14835";"13371337";"43";"13371337";"64";"2884";"6783";"6000";"16500";"13371337";"0";"0";"36.551";"-23.7181";"-48.8684";"-0.012";"-0.021";"-0.839";"0";"0";"0";"0.125";"0.299";"10.346";"0.055";"0.018";"0.107";"81000000";"-15700000";"2300000";"114.193";"-1.298";"2.503";"1";"1";"1";"4.39";"82";"-0.812"
"4045";"349487.96";"27586";"27757";"0";"0";"0";"224";"0";"0";"10";"13371337";"14835";"64357";"43";"13371337";"64";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"38.9572";"-19.0776";"-32.4834";"-0.014";"-0.021";"-0.839";"0";"0";"0";"0.308";"-0.239";"10.267";"0.04";"0.05";"0.11";"80950000";"-16100000";"2700000";"114.191";"-1.178";"2.63";"1";"1";"1";"4.39";"82";"-0.812"
"4046";"349488.08";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"3107";"14835";"13371337";"13371337";"43";"13371337";"2884";"6783";"6000";"13371337";"1";"0";"0";"9.91117";"8.87995";"7.84873";"-0.015";"-0.021";"-0.839";"0";"0";"0";"0.541";"0.137";"9.553";"0.019";"0.052";"0.129";"80800000";"-16200000";"3600000";"114.189";"-1.057";"2.738";"1";"1";"1";"4.39";"82";"-0.812"
"4047";"349488.20";"27586";"27757";"0";"0";"11415";"225";"0";"0";"10";"3107";"14835";"13371337";"13371337";"43";"13371337";"2884";"13371337";"6000";"16500";"1";"0";"0";"-36.8948";"2.00515";"101.002";"-0.016";"-0.02";"-0.839";"0";"0";"0";"0.535";"-0.173";"9.909";"0.035";"0.042";"0.119";"79150000";"-15450000";"4850000";"114.188";"-0.886";"2.785";"1";"1";"1";"4.39";"82";"-0.812"
"4048";"349488.32";"27586";"27757";"0";"0";"0";"224";"0";"0";"10";"13371337";"13371337";"64357";"43";"13371337";"64";"2884";"13371337";"6000";"16500";"13371337";"0";"0";"-36.8948";"2.00515";"101.002";"-0.016";"-0.02";"-0.839";"0";"0";"0";"0.046";"0.007";"9.752";"0.028";"0.015";"0.141";"79350000";"-16400000";"5350000";"114.188";"-0.886";"2.785";"1";"1";"1";"4.39";"82";"-0.812"
"4049";"349488.43";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"3107";"14835";"13371337";"13371337";"43";"64";"13371337";"6783";"13371337";"16500";"1";"0";"0";"6.8748";"2.63534";"25.2076";"-0.017";"-0.019";"-0.839";"0";"0";"0";"0.8";"-0.03";"10.74";"0.056";"0.002";"0.262";"81100000";"-19000000";"6250000";"114.188";"-0.781";"2.774";"1";"1";"1";"4.39";"82";"-0.812"
"4050";"349488.55";"27586";"27757";"0";"0";"0";"224";"0";"0";"10";"13371337";"13371337";"64357";"43";"43";"13371337";"2884";"6783";"13371337";"16500";"1";"0";"0";"0.51561";"17.8745";"7.39041";"-0.016";"-0.02";"-0.839";"0";"0";"0";"0.945";"1.004";"10.534";"-0.012";"0.091";"0.239";"81250000";"-19650000";"6350000";"114.188";"-0.897";"2.773";"1";"1";"1";"4.39";"82";"-0.812"
"4051";"349488.67";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"13371337";"13371337";"64357";"43";"13371337";"67";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"-48.7538";"23.9472";"-135.548";"-0.008";"-0.024";"-0.84";"0";"0";"0";"-0.676";"0.272";"10.363";"0.012";"-0.088";"0.15";"74900000";"-16950000";"6400000";"114.202";"-1.812";"2.246";"1";"1";"1";"4.39";"82";"-0.812"
"4052";"349488.78";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"3107";"14837";"64357";"13371337";"43";"67";"13371337";"6783";"13371337";"16500";"13371337";"0";"0";"24.9784";"-63.0763";"59.3524";"-0.008";"-0.022";"-0.839";"0";"0";"0";"1.405";"-0.903";"9.758";"0.117";"0.236";"0.117";"76500000";"-18350000";"4500000";"114.129";"-1.585";"2.167";"1";"1";"1";"4.39";"82";"-0.812"
"4053";"349488.90";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"3107";"14837";"13371337";"13371337";"43";"13371337";"2884";"13371337";"6000";"13371337";"1";"0";"0";"17.2443";"13.4632";"40.7332";"-0.007";"-0.021";"-0.84";"0";"0";"0";"0.686";"-0.14";"9.725";"0.058";"0.111";"0.249";"80900000";"-19600000";"2950000";"114.21";"-1.573";"1.949";"1";"1";"1";"4.39";"82";"-0.812"
"4054";"349489.02";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"13371337";"13371337";"64357";"43";"13371337";"67";"2884";"13371337";"6000";"13371337";"1";"0";"0";"-9.62472";"-8.93724";"-4.18217";"-0.008";"-0.021";"-0.84";"0";"0";"0";"0.365";"0.15";"9.06";"0.011";"0.144";"0.279";"78700000";"-17950000";"3450000";"114.207";"-1.585";"2.067";"1";"1";"1";"4.39";"82";"-0.812"
"4055";"349489.14";"27586";"27757";"0";"0";"0";"224";"0";"0";"10";"13371337";"13371337";"64357";"43";"43";"13371337";"2884";"13371337";"6000";"13371337";"1";"0";"0";"19.1349";"-29.9627";"-56.4879";"-0.006";"-0.022";"-0.84";"0";"0";"0";"-0.6";"0.56";"11.875";"0.095";"0.023";"0.226";"77450000";"-16650000";"3650000";"114.21";"-1.701";"1.97";"1";"1";"1";"4.39";"82";"-0.812"
"4056";"349489.25";"27586";"27757";"0";"0";"0";"225";"0";"0";"10";"3107";"13371337";"64357";"13371337";"43";"13371337";"2884";"6783";"6000";"13371337";"1";"0";"0";"-23.6035";"-84.2736";"129.361";"-0.01";"-0.019";"-0.84";"0";"0";"0";"2.101";"-2.168";"7.849";"0.014";"0.091";"0.204";"83100000";"-18950000";"2750000";"114.205";"-1.169";"2.149";"1";"1";"1";"4.39";"82";"-0.812"
"4057";"349489.37";"27586";"27757";"0";"0";"0";"226";"0";"0";"10";"13371337";"13371337";"64357";"43";"43";"67";"13371337";"6783";"13371337";"16500";"1";"0";"0";"33.4574";"-87.8829";"-25.1503";"-0.018";"-0.011";"-0.839";"0";"0";"0";"0.235";"-2.373";"10.651";"-0.027";"-0.018";"0.104";"92700000";"-23550000";"1150000";"114.202";"0.055";"2.48";"1";"1";"1";"4.39";"82";"-0.812"
"4058";"349489.49";"27586";"27757";"0";"0";"0";"226";"0";"0";"10";"3107";"14837";"13371337";"13371337";"43";"13371337";"2884";"6783";"13371337";"16500";"13371337";"0";"0";"-23.4889";"-125.694";"14.1506";"-0.027";"-0.004";"-0.839";"0";"0";"0";"1.202";"-0.917";"9.219";"0.175";"0.051";"0.109";"101750000";"-27850000";"-450000";"114.206";"1.307";"2.882";"1";"1";"1";"4.39";"82";"-0.812"
